chrom	start	end	weight	E1	E2	E3
chrX	95400000	95500000	0.0079458931256733	-0.5326460584668169	-0.30327116468774146	-0.16022556658325704
chrX	95500000	95600000	0.009378288735302921	-0.5568253145592789	-0.31577123482112845	-0.061331541842194456
chrX	95600000	95700000	0.00908754243319384	-0.5581227689293063	-0.17832640092733607	-0.1344219131907825
chrX	95700000	95800000	0.008904009755391719	-0.5099534066338264	-0.2837367435053474	-0.1817418289798618
chrX	95800000	95900000	0.008853491337971838	-0.5008932151810979	-0.2353993119685363	-0.04059378242186469
chrX	95900000	96000000	0.008063959499352288	-0.42317774491437515	-0.22633011346807227	-0.05260701951451326
chrX	96000000	96100000	0.00831929944230562	-0.5276117989699992	-0.26002418489779183	-0.10399281493347041
chrX	96100000	96200000	0.007905454930048092	-0.4998554193222743	-0.2860363290503214	-0.19378205234313375
chrX	96200000	96300000	0.008702357426679854	-0.45142196791063827	-0.23082559027985944	-0.1315657228139548
chrX	96300000	96400000	0.00811898974152727	-0.5340875926405045	-0.3006981329136229	-0.022106337499533897
chrX	96400000	96500000	0.009254395105153428	-0.5009709510264495	-0.22955612075227394	-0.07946958558646353
chrX	96500000	96600000	0.008178640207779336	-0.5057997604194149	-0.37817632820915276	-0.09773312931063445
chrX	96600000	96700000	0.008790421648118113	-0.48817759767100105	-0.25954244384111236	-0.1308158891915187
chrX	96700000	96800000	0.0077053643261516275	-0.455272345064042	-0.27023006753302214	-0.024891242809957068
chrX	96800000	96900000	0.00924773486267461	-0.441923348825582	-0.2099620491376144	-0.07937649081158205
chrX	96900000	97000000	0.009311287390035075	-0.4074897895395184	-0.3542148995565427	-0.11964034587404876
chrX	97000000	97100000	0.008614031257547153	-0.4392224994730769	-0.3993182015285027	-0.051708302108865824
chrX	97100000	97200000	0.00860761696460355	-0.48122336580902303	-0.2885673349311632	-0.07354578720576002
chrX	97200000	97300000	0.00818422485956835	-0.44470568345416606	-0.3278529700242037	-0.06077529938457328
chrX	97300000	97400000	0.007816237290427996	-0.49142803558500087	-0.30200632215667345	-0.10895975536232456
chrX	97400000	97500000	0.007633515943299484	-0.48310025760216224	-0.3086696073496091	-0.12313262355512011
chrX	97500000	97600000	0.008790521976993832	-0.3855876884909486	-0.30934888037280694	-0.03545286802431117
chrX	97600000	97700000	0.00842845470702059	-0.4982568407676694	-0.2772723843437833	-0.040010401237685886
chrX	97700000	97800000	0.007689745585508777	-0.2098350925301818	-0.32303696286113576	0.16737152911687875
chrX	97800000	97900000	0.009111438402450297	-0.2811724171806538	-0.3183886640172949	0.13570420195036723
chrX	97900000	98000000	0.007659073176853734	-0.32310473545649343	-0.3001438334462187	0.13542885164727547
chrX	98000000	98100000	0.007233866535991366	-0.25216818233997285	-0.3744661546021221	0.19962355919908298
chrX	98100000	98200000	0.006381520748336473	0.10780795833666354	-0.35910025058192935	0.15880549037014466
chrX	98200000	98300000	0.00655641044973275	-0.01854006133848053	-0.3251918709351736	0.15751100392373976
chrX	98300000	98400000	0.006935354331107024	-0.10095821944544328	-0.23754391733860442	0.21143129626024865
chrX	98400000	98500000	0.006527052521793175	-0.038641818810780444	-0.1756817216845466	0.18711777416491146
chrX	98500000	98600000	0.006637373012048293	-0.0049493982936336355	-0.18374611646068292	0.21739147881019485
chrX	98600000	98700000	0.006867717938107032	-0.07373314389611679	-0.23594368897231524	0.2533004310964381
chrX	98700000	98800000	0.007670033841980094	-0.05877334481270031	-0.3735289676042486	0.3151171638255403
chrX	98800000	98900000	0.007476054321699748	-0.08138909405954793	-0.32464147759261974	0.15872835380132916
chrX	98900000	99000000	0.008102298314812276	-0.22470932004054683	-0.38398763777332856	0.19101709557700192
chrX	99000000	99100000	0.007862448079308592	-0.37623597530495956	-0.2548319691579056	-0.018848460888888745
chrX	99100000	99200000	0.00866933964513844	-0.45308798877036277	-0.23484259876389285	-0.09622965108696578
chrX	99200000	99300000	0.008439836497113884	-0.5136296435807021	-0.3846039439226217	-0.002392996908863484
chrX	99300000	99400000	0.00819319677412447	-0.49009984013540026	-0.3035403727988869	-0.010441929936153886
chrX	99400000	99500000	0.007830187503385055	-0.5478186045447277	-0.314616687591269	0.06653459708252313
chrX	99500000	99600000	0.009027603044183784	-0.5214631268052842	-0.2529268078886475	0.08124756291860269
chrX	99600000	99700000	0.008577078219966726	-0.4882463111771023	-0.20226485251581325	-0.14530510642331698
chrX	99700000	99800000	0.007799038488956855	-0.45439029532364933	-0.3314147709078875	-0.11855598376364324
chrX	99800000	99900000	0.007646384322569773	-0.2522726694416921	-0.24283062570411335	0.24465904792672755
chrX	99900000	100000000	0.006545669796155845	-0.08764720735343091	-0.0032176932693228806	0.4436696608522824
chrX	100000000	100100000	0.00824378578020261	-0.49159331338179785	-0.18042458899647065	0.2331897995634584
chrX	100100000	100200000	0.008903171120947037	-0.5655721787930956	-0.2753294724616146	0.11362291690295306
chrX	100200000	100300000	0.009391044551225367	-0.5149113717027353	-0.20030258616394114	0.049715097088619625
chrX	100300000	100400000	0.008800157827139813	-0.5596062801250052	-0.2636692920996983	0.03745016460309777
chrX	100400000	100500000	0.009155061377522858	-0.6517753110182359	-0.10639113399976644	0.021065664898205563
chrX	100500000	100600000	0.009733686892295638	-0.62492370211948	-0.21729432780070573	-0.007087374625141901
chrX	100600000	100700000	0.009089594373219271	-0.5838081243753389	-0.23843736185855052	0.10611929094389567
chrX	100700000	100800000	0.008627295376979953	-0.6278631269786831	-0.0032137399302910223	0.17734418837586963
chrX	100800000	100900000	0.010860712275423044	-0.5404021258812042	-0.10518905661151721	0.20020545154140285
chrX	100900000	101000000	0.010467050404758428	-0.6669707247058226	-0.08891956338290524	0.05502106253517567
chrX	101000000	101100000	0.009638096959176575	-0.5933614338796973	-0.1962239866869267	0.08900578929011708
chrX	101100000	101200000	0.010553281718537966	-0.6377893715946875	-0.1948180784813672	0.2107468050078954
chrX	101200000	101300000	0.012458615546477706	-0.4717783240017961	-0.17723464646803788	0.3496902166232298
chrX	101300000	101400000				
chrX	101400000	101500000				
chrX	101500000	101600000				
chrX	101600000	101700000				
chrX	101700000	101800000				
chrX	101800000	101900000				
chrX	101900000	102000000	0.008937719580430213	-0.6755810450031723	-0.14900537900306718	0.22725876384578317
chrX	102000000	102100000	0.009582200947821598	-0.7205783084397775	0.032513000384628406	0.13248513109422552
chrX	102100000	102200000	0.010012369976121788	-0.746551300937693	-0.06675154672420133	0.047250937138561676
chrX	102200000	102300000	0.0086107942925535	-0.6922432040720015	-0.16114019059841148	0.09133244951665895
chrX	102300000	102400000	0.009834724435817677	-0.6257020501563257	0.02124166965416877	0.051135245573190116
chrX	102400000	102500000	0.008230728006427716	-0.6833855349867225	-0.02292321373701458	0.19322495182722882
chrX	102500000	102600000	0.008005029237414713	-0.5911391318898095	-0.08829412162788171	0.3105232230731403
chrX	102600000	102700000	0.007155496304566968	-0.48517470833068727	-0.12077375424610416	0.3194796576768897
chrX	102700000	102800000	0.0076132392022617065	-0.31480580977235517	-0.1786301996684908	0.22902341675488647
chrX	102800000	102900000	0.007359335884631916	-0.23709863752341537	-0.19071961983459954	0.45316370262202676
chrX	102900000	103000000	0.008225217621294892	-0.19434076122474872	-0.2093477617477971	0.5745071203401287
chrX	103000000	103100000	0.007827181740998326	-0.3096305708249396	-0.24823573565778506	0.29118734123464163
chrX	103100000	103200000	0.00742710817244571	-0.3349594821124417	-0.2328874579278034	0.2727291117558663
chrX	103200000	103300000	0.007419425439532012	-0.17318700823009675	-0.30554859449345473	0.3214449291734403
chrX	103300000	103400000	0.00623044922982618	0.2987984363338676	-0.3093841502384443	0.33480251166779196
chrX	103400000	103500000	0.006240895524361728	0.49187596751663804	-0.3273419697277063	0.5016639402629738
chrX	103500000	103600000	0.006928238853237168	0.4506114385598898	-0.42294149601604947	0.4563629416384509
chrX	103600000	103700000	0.00631052082182492	0.48043877018858433	-0.39904523503079525	0.36698326430753897
chrX	103700000	103800000	0.006971710914527293	0.5545951663015872	-0.4755640481678239	0.2939995610763444
chrX	103800000	103900000	0.0072348689302194945	0.66969487066914	-0.426415850182804	0.30325149719384853
chrX	103900000	104000000	0.006824243265930844	0.5969806422112981	-0.37600295341299933	0.23997578151302623
chrX	104000000	104100000	0.007104699478613941	0.5999839854612935	-0.39111612877854224	0.19312980196099325
chrX	104100000	104200000	0.006861578556303359	0.519940485006182	-0.4917234330680468	0.18636658809529108
chrX	104200000	104300000	0.0065740309020072135	0.5405519052256775	-0.3268605802222256	0.236420046801504
chrX	104300000	104400000	0.006204900406910377	0.6283413671463841	-0.48871040090760504	0.3168600942289305
chrX	104400000	104500000	0.006800776419495121	0.419170317675073	-0.2935723887881057	0.23549978896435111
chrX	104500000	104600000	0.006004394472004568	0.2802254092412119	-0.3797464951907089	0.331964014160588
chrX	104600000	104700000	0.006100641091088032	0.10607996305920721	-0.47693287499094805	0.13099758792774954
chrX	104700000	104800000	0.006821369527410703	-0.030911004753998716	-0.3624395415021201	0.11072538723632679
chrX	104800000	104900000	0.007237468774679975	-0.16966534448792983	-0.3454110105087521	0.1518586183417935
chrX	104900000	105000000	0.007764493572131996	-0.19229173227395271	-0.3968282443130012	0.19358963588608294
chrX	105000000	105100000	0.006282221758097103	-0.13687966881573788	-0.362998882156865	0.23188719951491418
chrX	105100000	105200000	0.0076230219921364145	-0.1735690022605297	-0.47320404856782194	0.340564825332657
chrX	105200000	105300000	0.006644649691814978	-0.22730634377969863	-0.40706551508033584	0.2903993441559999
chrX	105300000	105400000	0.007058988516150609	-0.27247294725321797	-0.33257183969582693	0.2179281028731921
chrX	105400000	105500000	0.007349756864390448	-0.4106067285654791	-0.3461928771783952	0.19976815238579246
chrX	105500000	105600000	0.00696441617212175	-0.4230358162243477	-0.3283015531211577	0.06996004414843388
chrX	105600000	105700000	0.00881880639683607	-0.5441273900774352	-0.3408087486722127	0.12676176240928877
chrX	105700000	105800000	0.008219223492605992	-0.47624336483008406	-0.3102145296988231	0.10784158717004004
chrX	105800000	105900000	0.00843310222202002	-0.5288723241103873	-0.23994939478650446	0.10742883852435439
chrX	105900000	106000000	0.008085483545351775	-0.6006721021526923	-0.3604063811445199	0.22070826975339689
chrX	106000000	106100000	0.00813538116782431	-0.585043005064918	-0.3219877745707701	0.16482791343230394
chrX	106100000	106200000	0.008589884721056465	-0.6041165721614294	-0.22155598642961755	0.1047673218668616
chrX	106200000	106300000	0.0086675805990696	-0.5926633522834958	-0.248335330654998	0.07589187763468919
chrX	106300000	106400000	0.009096001401411802	-0.595448377489069	-0.2797954890926655	0.20638345710575456
chrX	106400000	106500000	0.008944177500759331	-0.643905737302489	-0.13704458645136372	0.1971938946410943
chrX	106500000	106600000	0.009221684493335406	-0.5857693853968728	-0.27099971783912935	0.1672084176420065
chrX	106600000	106700000	0.007809755239638622	-0.5894836465460068	-0.20787566183607142	0.14563881414765387
chrX	106700000	106800000	0.008227393956238926	-0.5714940624957133	-0.3117846379657302	0.28539615844315225
chrX	106800000	106900000	0.008384530461929456	-0.45864248644388284	-0.24775760419501824	0.3282410027332923
chrX	106900000	107000000	0.007223408294809879	-0.4681130952781367	-0.24422916324053023	0.34897467694050144
chrX	107000000	107100000	0.007900533754870678	-0.4529634012746851	-0.22262409420129547	0.3516472121765584
chrX	107100000	107200000	0.006600989796934826	-0.34096756050000615	-0.17255710650235165	0.4305211872800817
chrX	107200000	107300000	0.00600378740173229	-0.22892071413811846	-0.2664016670251291	0.28980034419369965
chrX	107300000	107400000	0.00611537950119832	-0.09417390710522075	-0.17857681790399546	0.4657894734993587
chrX	107400000	107500000	0.0065252890604258935	0.16168421618194995	-0.2095620989301278	0.6591975958834098
chrX	107500000	107600000	0.006516586037100947	0.7922812426885019	-0.3378643241381427	0.4414173274320747
chrX	107600000	107700000	0.0070907136991036354	0.6446951581149054	-0.3664979640175927	0.4211924088061788
chrX	107700000	107800000	0.005791459516016551	0.9045239832370636	-0.5709065342089961	0.22887738335696517
chrX	107800000	107900000	0.006609838273397242	1.0474341868778925	-0.536861593153115	0.25207161357514274
chrX	107900000	108000000	0.006220352254200618	1.060104090221208	-0.5663635933745197	0.19972120798337814
chrX	108000000	108100000	0.007214829251908086	1.0396991260419737	-0.6404691153042091	0.22309799691474225
chrX	108100000	108200000	0.005945165847647319	1.0706915665280956	-0.5179826762907419	0.22792170466741446
chrX	108200000	108300000	0.005618326497486502	0.9053992445100852	-0.6032764460962177	0.4367069407740043
chrX	108300000	108400000	0.005704825878451395	0.447204659969101	-0.4207271203146363	0.5767535415289716
chrX	108400000	108500000	0.007722172638823951	0.32484464822271275	-0.4926684069125468	0.5799884395541883
chrX	108500000	108600000	0.007334871504305655	0.2106388163975005	-0.3288240642286836	0.6404442318856646
chrX	108600000	108700000	0.0091200418510138	-0.04428923418524912	-0.33213934883938545	0.6679240426184949
chrX	108700000	108800000	0.007669343984322514	-0.19270703497808903	-0.3187419515232083	0.7286269490925615
chrX	108800000	108900000	0.007945858087833055	-0.36971049079215296	-0.1819770531187889	0.7043096676560736
chrX	108900000	109000000				
chrX	109000000	109100000				
chrX	109100000	109200000	0.013009451559532818	-0.2531178366545169	-0.2889063822668434	0.5118480892089635
chrX	109200000	109300000	0.007278068084577666	0.05128513576621929	-0.4165522722359276	0.6332814340128942
chrX	109300000	109400000	0.006765645582364746	0.40076648169675283	-0.4362435256908455	0.5160163750265095
chrX	109400000	109500000	0.006689626887777662	0.6496595302981774	-0.5673311599573374	0.4740326978162328
chrX	109500000	109600000	0.006351527870055443	0.5585830195863685	-0.536966112912937	0.4866872026711534
chrX	109600000	109700000	0.006781282120784036	0.4568110505546616	-0.5007637059070587	0.40722517508647027
chrX	109700000	109800000	0.007174146467616445	0.5447301834639962	-0.5838686300179192	0.536157441202006
chrX	109800000	109900000	0.0069047864319177945	0.6224172871643842	-0.5294215973352825	0.28598349056192274
chrX	109900000	110000000	0.007073731236382945	0.9036563036918851	-0.7430898698363974	0.23748410040614734
chrX	110000000	110100000	0.006714766533676371	1.04781739078538	-0.7115517952411538	0.10637785696018368
chrX	110100000	110200000	0.006849860388029287	1.0105724528997642	-0.638216196330522	0.00012294904511821387
chrX	110200000	110300000	0.006780192566969539	1.174064826413061	-0.6918789191168252	0.0366703151925281
chrX	110300000	110400000	0.005900646547738214	0.9224253717086901	-0.6675672126654063	0.13350290418347827
chrX	110400000	110500000	0.005624090468728855	0.7859005587635381	-0.6343929630680567	0.11172932704107232
chrX	110500000	110600000	0.006816226825172668	0.709047432913426	-0.6637838171660837	0.17542425608858947
chrX	110600000	110700000	0.009514019156167314	0.2095772088144692	-0.4936115151362057	0.4707685350942421
chrX	110700000	110800000	0.010588034405179223	0.18221449445161725	-0.31352342453950754	0.38541552880959423
chrX	110800000	110900000	0.006594723636490075	0.6287715238749134	-0.5532802187703985	0.20584709574300428
chrX	110900000	111000000	0.0056689966564170136	0.9209585166301445	-0.5140265884382041	0.24787857388798762
chrX	111000000	111100000	0.005741073692623026	0.4840842545779975	-0.5590082713451227	0.30354415227361264
chrX	111100000	111200000	0.0076285382091616175	0.004820642209179788	-0.39241601514980146	0.5048820595133989
chrX	111200000	111300000	0.007442506207437635	-0.01608835298251308	-0.44701536379201434	0.37029148279435603
chrX	111300000	111400000	0.007105947032066625	-0.16456595523829032	-0.4183773866831764	0.23917311877842212
chrX	111400000	111500000	0.009182408223473491	-0.06673994132211979	-0.5009888515297123	0.4383858029536497
chrX	111500000	111600000	0.007699023903982895	-0.16308244585839682	-0.5127403473980663	0.4209399259451319
chrX	111600000	111700000	0.007687926487970967	-0.10190353996356973	-0.44254391393825093	0.2031649965269202
chrX	111700000	111800000	0.009258313920913157	-0.1561942678075873	-0.45572668161026886	0.25416912352463245
chrX	111800000	111900000	0.0074592559273684465	-0.04190672939907015	-0.49413123522582014	0.28945568252559506
chrX	111900000	112000000	0.008152846044685427	-0.09189748027945413	-0.5188538136067287	0.07863740787423984
chrX	112000000	112100000	0.006493807673264172	-0.06335699824590703	-0.5136152947452766	0.21675856940197627
chrX	112100000	112200000	0.008725004651245085	-0.17138472814111444	-0.4661819202275012	0.24769276047124167
chrX	112200000	112300000	0.007594445021425421	-0.14933989617902999	-0.42911733176280964	0.13754306310362904
chrX	112300000	112400000	0.008363283791561496	-0.11565855342030025	-0.5506046084990299	0.20464810778512957
chrX	112400000	112500000	0.00821641255480973	-0.17115689456556674	-0.4379879229686788	0.1929856900541097
chrX	112500000	112600000	0.0077639004230706885	-0.10546268812377298	-0.4952834536264767	0.19540508538671508
chrX	112600000	112700000	0.0077125153244528575	0.06410594098314977	-0.3891673696647371	0.16178497623949348
chrX	112700000	112800000	0.006849649494697994	0.08574741573789313	-0.4304431185500832	0.19533830992554022
chrX	112800000	112900000	0.008298418170424551	-0.20931607388198506	-0.45997267979388967	0.20877442476907845
chrX	112900000	113000000	0.008748851900580824	-0.13704777009215063	-0.5289588139142684	0.3122049127869959
chrX	113000000	113100000	0.00868492455482706	-0.08904009555620065	-0.4665464962589375	0.4003855150224802
chrX	113100000	113200000	0.008653883593160149	-0.023920876446224	-0.411110766896029	0.2901587086878191
chrX	113200000	113300000	0.007734089521874321	0.0572740867498645	-0.5527646293247717	0.20764072287593738
chrX	113300000	113400000	0.007329613643865623	0.007884638719470588	-0.5043636371185364	0.38412946343895304
chrX	113400000	113500000	0.007454818248631528	0.12761309924089045	-0.44084622882986396	0.3479600337289775
chrX	113500000	113600000	0.0057155603686939544	0.28479015925472256	-0.5619218536738186	0.29994327261623077
chrX	113600000	113700000	0.006844646457643642	0.39486365685863406	-0.5990507079807048	0.20434966287455253
chrX	113700000	113800000	0.00599716113964889	0.6131342606587348	-0.664303268429219	0.11120648219063516
chrX	113800000	113900000	0.006493033302801254	0.517070406564066	-0.5653218967466465	0.08936125341826145
chrX	113900000	114000000	0.007017126420015712	0.43242624332120744	-0.5644523018541	0.13647706152373307
chrX	114000000	114100000	0.007220805431048442	0.25775811704053886	-0.5758960146864626	0.24249645888350707
chrX	114100000	114200000	0.0068112920956574525	0.37689393078687006	-0.5361791970338867	0.15353237264814615
chrX	114200000	114300000	0.006252479519630823	0.5846952743458939	-0.7477407674357771	0.16073359633570403
chrX	114300000	114400000	0.005863022434234767	0.6067525159257977	-0.6642677118430085	0.041431434992145424
chrX	114400000	114500000	0.005353354265729871	1.0005651903823145	-0.7286492621863003	-0.042438595312436905
chrX	114500000	114600000	0.005837840994582174	0.921978853307365	-0.6399159241512619	-0.027383555569503122
chrX	114600000	114700000	0.006572002856528254	0.8038296190648301	-0.6074350592641261	0.034045728196765865
chrX	114700000	114800000	0.006334965789359348	0.6757265284111056	-0.5385936909915784	0.20467050088183705
chrX	114800000	114900000	0.006006042839139031	0.6545670673952788	-0.4971382760392464	0.2052657760424463
chrX	114900000	115000000	0.006636002993837344	0.3393835399449095	-0.43839993284938794	0.24336793007509008
chrX	115000000	115100000	0.005642540077741118	0.08755127437825014	-0.47396669869157004	0.3654817989821528
chrX	115100000	115200000	0.006924206459108768	0.18343992928322977	-0.46272827443697456	0.44724531497809206
chrX	115200000	115300000	0.006947014720720617	0.12321112054964564	-0.3865861770402375	0.48648955447746095
chrX	115300000	115400000	0.0072641212868807805	0.005097449753457346	-0.4386619623817079	0.3214494194275266
chrX	115400000	115500000	0.007152609948155056	-0.08571983966397864	-0.323239774564334	0.3288125478147857
chrX	115500000	115600000	0.006794210092305107	-0.2586344458336001	-0.3895675977255356	0.4080178872482787
chrX	115600000	115700000	0.00796649374138879	-0.4057668170811931	-0.32614630272986733	0.5114941770141418
chrX	115700000	115800000	0.01040772069380876	-0.4351689463941642	-0.28728980560339995	0.5416845441055129
chrX	115800000	115900000	0.007221689796622573	-0.38924497425228516	-0.42105277709875816	0.5254440953848442
chrX	115900000	116000000	0.007979420591933115	-0.24246296881777943	-0.4308510130788107	0.579089945338656
chrX	116000000	116100000	0.007925698052591615	-0.31461108882915595	-0.25318791459707735	0.3215661388901884
chrX	116100000	116200000	0.007670156897853141	-0.22933142248255975	-0.37974155968462664	0.3775708323098834
chrX	116200000	116300000	0.006256861690995223	0.07764438082899469	-0.3637755420787698	0.2581151229258489
chrX	116300000	116400000	0.005953581824762612	0.49097813474028196	-0.43033634213987165	0.31670786071405843
chrX	116400000	116500000	0.006324899189810875	0.9307186711101422	-0.7366492121615075	0.12659248717407975
chrX	116500000	116600000	0.006548035459337344	0.884243378136313	-0.5983556377403577	0.2133302357945045
chrX	116600000	116700000	0.0058935915068328215	0.7279234433806809	-0.584263182638051	0.007540998819383642
chrX	116700000	116800000	0.005822612872474201	0.7970762617500838	-0.5519232340326329	0.1627097689022946
chrX	116800000	116900000	0.006350047001988902	0.806396601034139	-0.5298432811463206	0.11640820617660344
chrX	116900000	117000000	0.006371217399056219	0.904179383260548	-0.6175344862209459	-0.020290420474014637
chrX	117000000	117100000	0.007671175447975821	0.9636090708544159	-0.6114767320454394	0.2237605315530144
chrX	117100000	117200000	0.005579501976788804	0.9655644371403893	-0.5683303217081025	0.009691705718279493
chrX	117200000	117300000	0.006385072179702351	0.7294426906074062	-0.6746024602659744	0.019350983179511196
chrX	117300000	117400000	0.006260434657611526	0.8037072679771484	-0.5891513924617666	0.13279817372645886
chrX	117400000	117500000	0.006103298358673559	0.8493507280744556	-0.6098052404608438	0.20378672699288827
chrX	117500000	117600000	0.0063620249443545164	0.8392073044089736	-0.5459645870139404	0.008206533751952842
chrX	117600000	117700000	0.006218674184748048	0.44019305895111943	-0.45109325094680736	0.3867565726281076
chrX	117700000	117800000	0.006947371202620814	0.20063540352557577	-0.2629385769175352	0.47797478249018804
chrX	117800000	117900000	0.006341176187568092	0.17554296439127964	-0.34730843779153914	0.3963294427534905
chrX	117900000	118000000	0.007306428987459258	0.08101299454460391	-0.3255537736260465	0.5084397043886996
chrX	118000000	118100000	0.007021126162237404	-0.035151185869664855	-0.26592922747410347	0.5531228966642104
chrX	118100000	118200000	0.007448552229437169	-0.017401726747387006	-0.3086381580100434	0.5469618307196775
chrX	118200000	118300000	0.007868462008865285	-0.23467121437587635	-0.2545473483759407	0.4468596949878818
chrX	118300000	118400000	0.007224131640998321	-0.2388540636796521	-0.30412893333653584	0.6082736907005425
chrX	118400000	118500000	0.006833842375780877	0.06467563443090678	-0.30008349250895194	0.3651407088014257
chrX	118500000	118600000	0.006477749644683331	0.0099053695014293	-0.4156536454776479	0.2693668609679263
chrX	118600000	118700000	0.007137115193928261	-0.18718374981498329	-0.4532149940293073	0.3955333948149361
chrX	118700000	118800000	0.007408477280834286	-0.2514914494570922	-0.5167952027581318	0.36869935251880387
chrX	118800000	118900000	0.007211392210211028	-0.24417970376797937	-0.3459505192820207	0.14771160426131072
chrX	118900000	119000000	0.0069420352921722925	-0.23168233191226864	-0.307677979596895	0.23600372289999227
chrX	119000000	119100000	0.0059721891803608184	-0.04758555751189193	-0.4078639643437079	0.31173451986451245
chrX	119100000	119200000	0.008159421411044318	-0.2540802903237114	-0.4625193782076838	0.21116637082540438
chrX	119200000	119300000	0.007571299248090859	-0.3236464035969876	-0.33307322207665674	0.18514475496306118
chrX	119300000	119400000	0.006879050734171152	0.0214536936931323	-0.48906989893034747	0.23562206022558768
chrX	119400000	119500000	0.006299130823904792	0.14883293193316038	-0.4026976058806458	0.21588138067906829
chrX	119500000	119600000	0.005808160222714675	0.31807637368354735	-0.4156957787055433	0.337257198210483
chrX	119600000	119700000	0.006376936314737274	-0.07382731562550773	-0.39981387615428904	0.19727495176131218
chrX	119700000	119800000	0.006882028298845086	-0.1915195184584396	-0.46108832400816285	0.2416287313268152
chrX	119800000	119900000	0.009631068416377089	-0.3772881175164675	-0.39391533704093684	0.12695276709640732
chrX	119900000	120000000	0.00879057582602974	-0.33715701641049955	-0.3844746127156219	0.05961977020471687
chrX	120000000	120100000	0.007140166367710193	-0.3317916298884953	-0.3655010108715995	0.11803561214813885
chrX	120100000	120200000	0.007455513155929447	-0.2420802333079866	-0.3996793712491363	0.1843823338440026
chrX	120200000	120300000	0.007600835164452478	-0.3175394634893817	-0.40428165757858403	0.27794152153257023
chrX	120300000	120400000	0.008251563524631517	-0.3890723371258955	-0.3756514829799136	0.1261556102009327
chrX	120400000	120500000	0.007243646281761034	-0.26875992952061223	-0.34186215678444204	0.18893692984991273
chrX	120500000	120600000	0.007331656192805912	-0.3761650942855526	-0.28951801835115104	0.15392639348737974
chrX	120600000	120700000	0.008332368431369492	-0.37208079032565694	-0.21504376024957633	0.20232569547964518
chrX	120700000	120800000	0.007812985939849105	-0.4244741873594935	-0.2524210720279182	0.2200384517285262
chrX	120800000	120900000	0.00778126616888302	-0.46359011935599004	-0.13637884196500633	0.3324279805227785
chrX	120900000	121000000	0.007767091229789716	-0.5217595338578496	-0.20824632717001207	0.3986951183007464
chrX	121000000	121100000	0.008035896455831505	-0.5885130417884076	-0.21712601478422192	0.4963437910690003
chrX	121100000	121200000	0.007434924145864958	-0.3961932972257115	-0.17446003043513988	0.4391993663969889
chrX	121200000	121300000	0.00672283156199338	-0.23296786017123478	-0.2896600690922165	0.4338211148532442
chrX	121300000	121400000	0.006909047154761607	-0.1278490185420889	-0.25004540845320017	0.5503550308320849
chrX	121400000	121500000	0.007919350272260761	-0.1296178702053195	-0.12121389812655764	0.471619132418486
chrX	121500000	121600000	0.006026429246784579	0.07487991978303586	-0.23777894565250787	0.47028061730908827
chrX	121600000	121700000	0.006357750832602974	0.09110333477309444	-0.25891077954447395	0.4565207940308807
chrX	121700000	121800000	0.006256602479974192	0.08650339143538333	-0.3019854057210269	0.494785062295794
chrX	121800000	121900000	0.0063725442565961965	0.39039640402198894	-0.4069882922837167	0.5147907308296209
chrX	121900000	122000000	0.005946122710288684	0.7493982554263754	-0.29846507374554765	0.4375987519353504
chrX	122000000	122100000	0.005834022097232544	0.7719155663134214	-0.2756895888216248	0.42321900329638384
chrX	122100000	122200000	0.00599146450213041	0.9876667197105522	-0.34893696811955066	0.2494377916526463
chrX	122200000	122300000	0.008814702795287021	0.19291531501755366	-0.2925266396434317	0.4516215645935604
chrX	122300000	122400000				
chrX	122400000	122500000	0.009862779247406141	0.07185857198511413	-0.26608058289029773	0.5108486668249793
chrX	122500000	122600000	0.006873373113174158	-0.12079635992517179	-0.25373987433852624	0.33147125763333457
chrX	122600000	122700000	0.009356489635805782	-0.4114785602659707	-0.289611942941917	0.34711161610041613
chrX	122700000	122800000	0.008376903383399378	-0.15483287224027895	-0.4080426487010599	0.17139264528178427
chrX	122800000	122900000	0.007492227885317471	-0.058922067021847636	-0.3926398264364732	0.3278341218781951
chrX	122900000	123000000	0.0068796662086632685	-0.01938751064045587	-0.3463373180864123	0.28675782537203437
chrX	123000000	123100000	0.007517479556428527	-0.20418172690802627	-0.29514890620892476	0.1270576493632074
chrX	123100000	123200000	0.007816676318392838	-0.223825651970105	-0.47514712853650937	0.05573690088584932
chrX	123200000	123300000	0.007957430733910559	-0.19494173960409014	-0.40669022675929173	0.1825846011970687
chrX	123300000	123400000	0.006560320431908395	-0.07528371131848301	-0.371343840591388	0.2394088343081919
chrX	123400000	123500000	0.008641935996124622	-0.13251279356801648	-0.37468286356797964	0.1647267473696348
chrX	123500000	123600000	0.007117891581883327	-0.21811619379338612	-0.48067921522499557	0.21497702218281078
chrX	123600000	123700000	0.007503709556606874	-0.26208760647836643	-0.34569729957863166	0.09100248967160517
chrX	123700000	123800000	0.008172439507040555	-0.3178608916210244	-0.28271500822367607	0.08763938001269365
chrX	123800000	123900000	0.00795691490476085	-0.3277736245670513	-0.3245417966985434	0.1475726881842713
chrX	123900000	124000000	0.007747665237083473	-0.3731267362728951	-0.3355163675460396	0.20334445552680133
chrX	124000000	124100000	0.008848410798874646	-0.35068274769338115	-0.3386014410463117	0.17802627425644627
chrX	124100000	124200000	0.00832452146817847	-0.2870325833670271	-0.364120857655518	0.30393605054982886
